1.580907037783067792e-01
1.505218824391137133e-01
1.417933223463346271e-01
1.333699566623939570e-01
1.243972410425440989e-01
1.159738753586034288e-01
1.110297259354208615e-01
1.068790819752182125e-01
1.012024659708234131e-01
9.076481718854910452e-02
8.057132393334553999e-02
7.507782457425379863e-02
6.811939205273759290e-02
5.865836537874626055e-02
4.919733870475492821e-02
3.827137886833913150e-02
3.070255752914606562e-02
2.722334126838796275e-02
2.050906427394250109e-02
1.452725386070927160e-02
1.464933162424464363e-02
1.953244216565952485e-02
2.520905817005432425e-02
3.265580174571201810e-02
4.028566196667277000e-02
4.858694988707806806e-02
6.152719282182750327e-02
7.037783067814197546e-02
7.288042483061710208e-02
6.366355368369651380e-02
4.773240554233046384e-02
3.515839589818714472e-02
2.594152475126655644e-02
1.788439235793200244e-02
3.357138497222730833e-03
-1.641945919550753807e-02
-3.338826832692425028e-02
-3.723371787828846924e-02
-2.966489653909540336e-02
-2.154672526399316335e-02
-2.319477507172068576e-02
-2.948177989379234532e-02
-3.582982359763169089e-02
-4.938045535005798625e-02
-7.135445278642495170e-02
-1.078557040835011888e-01
-1.466153940059818084e-01
-1.805530122688152328e-01
-2.157114081670023775e-01
-2.465360434596838290e-01
-2.804126228407495813e-01
-3.142281633400476060e-01
-3.266190563388878809e-01
-3.284502227919184336e-01
-3.274125618018677852e-01
-3.169138741378257906e-01
-3.134956967588353738e-01
-3.223463346151498321e-01
-3.336995666239394587e-01
-3.440151376426783814e-01
-3.561618751144479122e-01
-3.725202954281877643e-01
-3.880241713971799844e-01
-3.989501312335957950e-01
-4.051150582921320686e-01
-4.038332417750106762e-01
-3.904657266678874250e-01
-3.701397790392479958e-01
-3.484709760117194466e-01
-3.117255691875724932e-01
-2.611853750839284727e-01
-2.177256912653360299e-01
-1.832387230665934175e-01
-1.541231764634072021e-01
-1.308673625099188165e-01
-1.087102484282487930e-01
-8.228041262284074842e-02
-5.310382713788683318e-02
-3.186229628273209991e-02
-1.684673136788134018e-02
6.531160349142403621e-03
3.607397912470243495e-02
6.335835927485808372e-02
9.546481108466092769e-02
1.348348898248184213e-01
1.712751022401269585e-01
2.005127266068485736e-01
2.209607519990233748e-01
2.388451443569553911e-01
2.534944759812000070e-01
2.585607031679179602e-01
2.622230360739791211e-01
2.633217359457974971e-01
2.611853750839284727e-01
2.506866874198864781e-01
2.347555392785204142e-01
2.185191967283159342e-01
1.990477934444241093e-01
1.887322224256851588e-01
1.775621070621986319e-01
1.545504486357809903e-01
1.320271012635048646e-01
1.141427089055728483e-01
9.448818897637795144e-02
6.781419764389916283e-02
3.375450161753036638e-02
-6.103888176768601515e-05
-1.934932552035646680e-02
-4.315448940975401271e-02
-8.319599584935603864e-02
-1.237868522248672387e-01
-1.630958920832570325e-01
-1.890374168345236028e-01
-2.088140145272538717e-01
-2.349996948055911583e-01
-2.619788805469083770e-01
-2.903009216871146880e-01
-3.105658304339864451e-01
-3.260697064029787207e-01
-3.322956723432826664e-01
-3.318684001709088505e-01
-3.457852652139412619e-01
-3.626319965818226021e-01
-3.702618568027833956e-01
-3.644021241530855382e-01
-3.441982542879814533e-01
-3.361411218946468993e-01
-3.499359091741439109e-01
-3.514618812183361030e-01
-3.286943783189891777e-01
-2.957944210462064571e-01
-2.721723738021119554e-01
-2.718061405115058116e-01
-2.700360129402429310e-01
-2.421412439724104360e-01
-1.988036379173533652e-01
-1.638283586644692646e-01
-1.469816272965879245e-01
-1.371543673319904899e-01
-1.118842702801684658e-01
-6.439602026490874598e-02
-2.203503631813465147e-02
9.766221082829762423e-04
1.727400354025514229e-02
3.521943477995483074e-02
5.945187084172617875e-02
8.624793993774033940e-02
1.113349203442592916e-01
1.297076237563327961e-01
1.359946285784044417e-01
1.456387718976988321e-01
1.687114692058841459e-01
1.944698773118476443e-01
2.049685649758896389e-01
1.956296160654336924e-01
1.905023499969480671e-01
2.091192089360922879e-01
2.288958066288225568e-01
2.260880180675090001e-01
2.023438930598791541e-01
1.767075627174510277e-01
1.745712018555820033e-01
1.849478117560886259e-01
1.823231398400781411e-01
1.585179759506805952e-01
1.297076237563327961e-01
1.151803698956235106e-01
1.075505096746627587e-01
9.613623878410547385e-02
7.489470792895074058e-02
4.675578343404748760e-02
2.752853567722639283e-02
1.898309222975035071e-02
8.423365683940670090e-03
-8.057132393334553999e-03
-3.216749069157052998e-02
-4.962461087712873031e-02
-4.931941646829030024e-02
-4.321552829152169872e-02
-4.565708356222913933e-02
-6.427394250137337395e-02
-8.606482329243728135e-02
-9.589208325703472979e-02
-9.070377830678141851e-02
-8.539339559299273519e-02
-9.284013916865042904e-02
-9.949337728132820469e-02
-9.747909418299456619e-02
-8.624793993774033940e-02
-7.227003601294024193e-02
-6.396874809253494387e-02
-5.243239943844228701e-02
-3.418177378990416848e-02
-1.037660990050662257e-02
9.888298846365134454e-03
1.965451992919489688e-02
2.472074711591283613e-02
3.021424647500457750e-02
4.425318928157236098e-02
6.396874809253494387e-02
8.221937374107306240e-02
9.033754501617530241e-02
9.509857779405481160e-02
1.088323261917841650e-01
1.302569736922419563e-01
1.510101934932552015e-01
1.607764145760849639e-01
1.681621192699749856e-01
1.777452237075016761e-01
1.897698834157358350e-01
1.975218214002319450e-01
1.908075444057864833e-01
1.807971677958859769e-01
1.793322346334615125e-01
1.862906671549777182e-01
1.863517060367454181e-01
1.771958737715925158e-01
1.701153634865409381e-01
1.673686138069950535e-01
1.665140694622474493e-01
1.575413538423976190e-01
1.497283769761338090e-01
1.487517548678508328e-01
1.387413782579503263e-01
1.234816578160288086e-01
1.088933650735518510e-01
9.955441616309589070e-02
9.448818897637795144e-02
8.405054019410364285e-02
7.172068607703106780e-02
6.451809802844411801e-02
6.579991454556552433e-02
6.555575901849478027e-02
5.896355978758469063e-02
4.968564975889641633e-02
4.883110541414881212e-02
5.859732649697857454e-02
5.878044314228163258e-02
4.864798876884575407e-02
4.297137276445095466e-02
5.108954403955319468e-02
6.482329243728254808e-02
6.573887566379783831e-02
6.189342611243361936e-02
7.104925837758652163e-02
8.875053409021546602e-02
1.009583104437526690e-01
1.082219373741073049e-01
1.162180308856741728e-01
1.259842519685039353e-01
1.408777391198193230e-01
1.499725325032045531e-01
1.479582494048709007e-01
1.499114936214368532e-01
1.634621253738631486e-01
1.775010681804309320e-01
1.788439235793200244e-01
1.759140572544710956e-01
1.814685954953305369e-01
1.956906549472013646e-01
2.021607764145760822e-01
2.017945431239699661e-01
2.070438869559909634e-01
2.093633644631630319e-01
2.052127205029603829e-01
1.984984435085149213e-01
1.913568943416956714e-01
1.843374229384117657e-01
1.790270402246230963e-01
1.716413355307330746e-01
1.564426539705792707e-01
1.413660501739608111e-01
1.317829457364341206e-01
1.247634743331502150e-01
1.110297259354208615e-01
9.815052188243911235e-02
9.577000549349935776e-02
8.838430079960934993e-02
7.269730818531404404e-02
5.267655496551303107e-02
3.650125129707623706e-02
2.807788561313556697e-02
2.075321980101324515e-02
1.562595373252761988e-02
4.455838369041079106e-03
-1.043764878227430859e-02
-1.605322590490142198e-02
-1.330647622535555130e-02
-1.263504852591100514e-02
-1.153634865409265686e-02
-2.502594152475126621e-03
6.592199230910089636e-03
1.324543734358786529e-02
2.221815296343770951e-02
2.850515778550936907e-02
1.269608740767869115e-02
-1.580907037783067792e-02
-2.307269730818531372e-02
-1.635842031373985206e-02
-1.977659769273026891e-02
-4.162851736556186233e-02
-7.111029725935420764e-02
-9.094793383385216257e-02
-9.381676127693340528e-02
-7.587133003723371683e-02
-6.018433742293841093e-02
-6.372459256546419981e-02
-7.239211377647561396e-02
-7.587133003723371683e-02
-8.637001770127571143e-02
-1.167063419398156610e-01
-1.488127937496185049e-01
-1.773179515351278879e-01
-2.111334920344259403e-01
-2.481230543856436654e-01
-2.787035341512543729e-01
-3.061710309467130520e-01
-3.451748763962644295e-01
-3.717267899652078600e-01
-3.675761460050052110e-01
-3.540255142525788878e-01
-3.432216321796984770e-01
-3.360190441311114995e-01
-3.427333211255569889e-01
-3.608008301287920494e-01
-3.750839284624305492e-01
-3.817982054568760386e-01
-3.896722212049075207e-01
-4.076176524446072369e-01
-4.205578953793566721e-01
-4.215345174876396483e-01
-4.279436000732466661e-01
-4.237319172312763449e-01
-3.954098760910700339e-01
-3.608008301287920494e-01
-3.197216626991393751e-01
-2.698528962949398591e-01
-2.166269913935176816e-01
-1.771958737715925158e-01
-1.561984984435085266e-01
-1.287310016480498198e-01
-9.149728376976133670e-02
-6.287004822071659560e-02
-4.150643960202649030e-02
-1.519868156015381777e-02
1.074284319111273867e-02
3.753891228712689931e-02
6.799731428920222087e-02
9.961545504486357672e-02
1.346517731795153494e-01
1.811023622047244208e-01
2.324360617713483457e-01
2.704022462308490748e-01
2.961606543368125455e-01
3.123969968870170533e-01
3.289385338460599217e-01
3.429164377708600608e-01
3.484709760117194466e-01
3.503021424647500548e-01
3.418787767808093569e-01
3.252762009399987608e-01
3.062320698284807241e-01
2.921320881401452962e-01
2.758347067081731163e-01
2.551425257889275433e-01
2.410425441005920877e-01
2.223036073979124672e-01
2.011231154245254338e-01
1.842153451748763937e-01
1.659647195263382891e-01
1.350180064701214655e-01
8.960507843496307023e-02
5.505707135445278566e-02
3.088567417444912366e-02
-4.516877250808765121e-03
-5.408044924616980942e-02
-1.024842824879448194e-01
-1.442348776170420677e-01
-1.813465177317951649e-01
-2.130256973692241929e-01
-2.505035707745834062e-01
-2.862723554904474388e-01
-3.131905023499969576e-01
-3.340047610327778749e-01
-3.506683757553561431e-01
-3.591527803210645131e-01
-3.553683696514680079e-01
-3.705060123298541397e-01
-4.087163523164255574e-01
-4.243423060489531773e-01
-4.031007751937984440e-01
-3.810046999938961343e-01
-3.921137764756149613e-01
-4.219617896600134088e-01
-4.313617774522370829e-01
-4.145150460843557427e-01
-3.852163828358664555e-01
-3.629982298724287459e-01
-3.632423853994994900e-01
-3.534151254349020554e-01
-3.142892022218152781e-01
-2.732710736739302759e-01
-2.476957822132698495e-01
-2.316425563083684414e-01
-2.071049258377586633e-01
-1.756088628456326795e-01
-1.402673503021424628e-01
-9.973753280839894875e-02
-7.117133614112189366e-02
-6.067264847707989905e-02
-5.798693767930171439e-02
-3.668436794237929510e-02
1.055972654580968062e-02
5.188304950253311287e-02
7.208691936763718389e-02
8.417261795763901489e-02
9.912714399072208860e-02
1.310504791552218884e-01
1.746322407373497032e-01
1.955075383018983204e-01
1.887322224256851588e-01
1.924555942135140196e-01
2.268204846487212323e-01
2.526399316364524306e-01
2.402490386376121556e-01
2.127815418421534488e-01
1.986205212720502933e-01
2.063114203747787312e-01
2.249893181956906518e-01
2.323750228895806735e-01
2.192516633095281664e-01
1.970945492278581568e-01
1.830556064212903733e-01
1.847646951107855817e-01
1.806140511505829327e-01
1.657205639992675450e-01
1.480192882866386006e-01
1.248855520966855870e-01
1.071842763840566426e-01
9.699078312885307807e-02
7.996093511566867984e-02
4.352072270036012880e-02
1.055972654580968062e-02
8.911676738082158211e-03
2.319477507172068576e-02
1.580907037783067792e-02
-1.947140328389183883e-02
-5.365317707379600731e-02
-6.830250869804065095e-02
-6.671549777208081455e-02
-6.610510895440395440e-02
-7.758041872672892525e-02
-9.656351095647927596e-02
-1.079167429652688748e-01
-1.040712934139046558e-01
-9.906610510895440258e-02
-1.037660990050662257e-01
-1.032777879509247376e-01
-8.984923396203381429e-02
-7.556613562839528675e-02
-6.439602026490874598e-02
-5.878044314228163258e-02
-5.414148812793749543e-02
-5.011292193127021843e-02
-4.596227797106756940e-02
-2.905450772141854321e-02
-5.920771531465543469e-03
9.827259964597448438e-03
1.879997558444729266e-02
3.039736312030763554e-02
4.901422205945187016e-02
7.458951352011231051e-02
9.741805530122688017e-02
1.079167429652688748e-01
1.184154306293108694e-01
1.380089116767380941e-01
1.573582371970945470e-01
1.623023866202771281e-01
1.568088872611853868e-01
1.600439479948727317e-01
1.714582188854300304e-01
1.803698956235121886e-01
1.879387169627052545e-01
1.926387108588170638e-01
1.948361106024537603e-01
1.977659769273026891e-01
1.976438991637673170e-01
1.964231215284135967e-01
1.957516938289690644e-01
1.899530000610388791e-01
1.807361289141183047e-01
1.735335408655313549e-01
1.632179698467924045e-01
1.540010986998718301e-01
1.450894219617896719e-01
1.325154123176463528e-01
1.273881462491607275e-01
1.285478850027467479e-01
1.300128181651712123e-01
1.223219190624427744e-01
1.121284258072392098e-01
1.080998596105719328e-01
1.056583043398644922e-01
9.949337728132820469e-02
8.649209546481108346e-02
7.776353537203198329e-02
7.770249649026429728e-02
8.881157297198315204e-02
9.113105047915522061e-02
7.971677958859793578e-02
7.666483550021363502e-02
8.844533968137703595e-02
1.097479094182994552e-01
1.206738692547152519e-01
1.237868522248672387e-01
1.262894463773423792e-01
1.323933345541109807e-01
1.385582616126472544e-01
1.372154062137581620e-01
1.388634560214856983e-01
1.469205884148202523e-01
1.604712201672465477e-01
1.681621192699749856e-01
1.654764084721968009e-01
1.624244643838125002e-01
1.688335469694195179e-01
1.835439174754318614e-01
1.947140328389183883e-01
1.992919489714948533e-01
2.006348043703839457e-01
1.996581822621009694e-01
1.916620887505340876e-01
1.792711957516938404e-01
1.721296465848745627e-01
1.704205578953793543e-01
1.694439357870963780e-01
1.605932979307819197e-01
1.433803332722944635e-01
1.310504791552218884e-01
1.283647683574437037e-01
1.269608740767869115e-01
1.211011414270890540e-01
1.075505096746627587e-01
9.619727766587315987e-02
9.741805530122688017e-02
8.716352316425562963e-02
6.329732039309039771e-02
4.455838369041079106e-02
3.332722944515656427e-02
3.045840200207532156e-02
2.520905817005432425e-02
1.165842641762802889e-02
-4.394799487273393090e-03
-1.092595983641579671e-02
-1.342855398889092333e-03
6.225965940303973545e-03
2.014283098333638500e-03
1.342855398889092333e-03
1.202465970823414498e-02
2.868827443081242712e-02
3.967527314899590984e-02
4.419215039980467497e-02
5.243239943844228701e-02
6.543368125495940824e-02
7.880119636208264555e-02
7.538301898309222870e-02
5.615577122627113393e-02
3.875968992248061962e-02
3.332722944515656427e-02
3.454800708051028457e-02
2.087529756454861718e-02
-5.310382713788683318e-03
-2.722334126838796275e-02
-3.589086247939937691e-02
-3.192333516449978592e-02
-2.557529146066044035e-02
-2.313373618995299974e-02
-2.771165232252945088e-02
-3.912592321308673571e-02
-5.749862662516022627e-02
-8.734663980955868767e-02
-1.231764634071903786e-01
-1.609595312213880358e-01
-2.024049319416468262e-01
-2.532503204541292630e-01
-3.112982970151986772e-01
-3.542696697796496319e-01
-3.837514496734419911e-01
-4.135384239760727665e-01
-4.396020264908747088e-01
-4.427150094610266540e-01
-4.280046389550143382e-01
-4.156137459561740632e-01
-4.136605017396081108e-01
-4.286150277726912261e-01
-4.501617530366843756e-01
-4.634071903802722270e-01
-4.675578343404748760e-01
-4.790331441127998469e-01
-5.022279191845205881e-01
-5.223097112860892732e-01
-5.252395776109382020e-01
-5.121772569126533670e-01
-4.881279374961850492e-01
-4.470487700665323749e-01
-3.966306537264237542e-01
-3.452969541597997738e-01
-2.879204052981749196e-01
-2.234023072697308154e-01
-1.693218580235610060e-01
-1.288530794115851918e-01
-9.155832265152902272e-02
-6.036745406824146898e-02
-2.502594152475126621e-02
1.330647622535555130e-02
4.626747237990599948e-02
7.410120246597082239e-02
9.650247207471158994e-02
1.381920283220411383e-01
2.002075321980101297e-01
2.538607092718061509e-01
2.975645486174693377e-01
3.454190319233351736e-01
3.898553378502105926e-01
4.219007507782457367e-01
4.460721479582493987e-01
4.600500518830494823e-01
4.663370567051211557e-01
4.657877067692119955e-01
4.554721357504730728e-01
4.356344991759750762e-01
4.159189403650125350e-01
3.986449368247573788e-01
3.756943172801074371e-01
3.441982542879814533e-01
3.163645242019166304e-01
3.018983092229750587e-01
2.798022340230726934e-01
2.470853933955929893e-01
2.112555697979613123e-01
1.731673075749252388e-01
1.303790514557773283e-01
8.008301287920405187e-02
3.332722944515656427e-02
-1.544283708722456183e-02
-6.921809192455594117e-02
-1.238478911066349247e-01
-1.759750961362387955e-01
-2.233412683879631433e-01
-2.664347189159494422e-01
-3.007996093511566826e-01
-3.319294390526765781e-01
-3.690410791674296753e-01
-4.102423243606176939e-01
-4.413721540621375894e-01
-4.567539522675944652e-01
-4.717084783006775250e-01
-4.964902642983580749e-01
-5.275590551181101873e-01
-5.517914911798815769e-01
-5.473966916926081838e-01
-5.223097112860892732e-01
-5.123603735579563834e-01
-5.210278947689678253e-01
-5.223097112860892732e-01
-4.971006531160349073e-01
-4.566929133858267931e-01
-4.313007385704694108e-01
-4.254410059207715533e-01
-4.233046450589025289e-01
-4.030397363120307719e-01
-3.620216077641457697e-01
-3.235060733687358803e-01
-3.022645425135811470e-01
-2.877983275346395753e-01
-2.566684978331196798e-01
-2.067386925471525472e-01
-1.511322712567905735e-01
-9.808948300067142634e-02
-5.249343832020997302e-02
-2.325581395348837177e-02
-4.638955014344137151e-03
2.569736922419581238e-02
7.245315265824329998e-02
1.073673930293597006e-01
1.155466031862296267e-01
1.166453030580479749e-01
1.322712567905756087e-01
1.682841970335103576e-01
1.987425990355856653e-01
2.075932368919001514e-01
2.087529756454861718e-01
2.332906061160959499e-01
2.806567783678203254e-01
3.062320698284807241e-01
2.954281877556003133e-01
2.725386070927180437e-01
2.703412073490813472e-01
2.849905389733259908e-01
2.913385826771653364e-01
2.768113288164560926e-01
2.442776048342794326e-01
2.182140023194775180e-01
2.046023316852835228e-01
1.953854605383629484e-01
1.840932674113410217e-01
1.682231581517426577e-01
1.540010986998718301e-01
1.372764450955258619e-01
1.181712751022401253e-01
1.021790880791063894e-01
8.484404565708356105e-02
5.823109320637245845e-02
3.186229628273209991e-02
2.111945309161936124e-02
1.580907037783067792e-02
-3.174021851919672788e-03
-4.052981749374351406e-02
-7.605444668253677487e-02
-9.107001159738753460e-02
-8.887261185375083805e-02
-9.442715009461026543e-02
-1.162180308856741728e-01
-1.333089177806262571e-01
-1.397790392480009747e-01
-1.361167063419398138e-01
-1.322102179088079088e-01
-1.301348959287065843e-01
-1.258011353232008911e-01
-1.165232252945126029e-01
-9.943233839956051867e-02
-8.954403955319538422e-02
-8.582066776536653729e-02
-8.313495696758835263e-02
-7.697002990905206510e-02
-6.384667032899957184e-02
-4.529085027162302324e-02
-2.685710797778184666e-02
-1.587010925959836394e-02
-2.258438625404382560e-03
1.611426478666910800e-02
3.582982359763169089e-02
6.189342611243361936e-02
8.728560092779100166e-02
1.055362265763291202e-01
1.176829640480986372e-01
1.325764511994140249e-01
1.520478544833058776e-01
1.648049807727522409e-01
1.709088689495208424e-01
1.735335408655313549e-01
1.806140511505829327e-01
1.931270219129585519e-01
2.005737654886162458e-01
2.022828541781114542e-01
1.981932490996765051e-01
1.936153329671000400e-01
1.982542879814441772e-01
2.052127205029603829e-01
2.013062320698284779e-01
1.870841726179576503e-01
1.758530183727034235e-01
1.750595129097234914e-01
1.760361350180064677e-01
1.691997802600256340e-01
1.549777208081548063e-01
1.449673441982542998e-01
1.442348776170420677e-01
1.455166941341634601e-01
1.402673503021424628e-01
1.262894463773423792e-01
1.147530977232497085e-01
1.140816700238051623e-01
1.131660867972898721e-01
1.044375267045107719e-01
1.001648049807727509e-01
1.005310382713788669e-01
1.026063602514801915e-01
1.036440212415308537e-01
1.044985655862784579e-01
1.137154367331990462e-01
1.234206189342611226e-01
1.307452847463834444e-01
1.381920283220411383e-01
1.472257828236586685e-01
1.540621375816395022e-01
1.629738143197216604e-01
1.723738021119453068e-01
1.698712079594701940e-01
1.708478300677531703e-01
1.809802844411890488e-01
1.883049502533113706e-01
1.886101446621497868e-01
1.895867667704327630e-01
1.976438991637673170e-01
2.094244033449307318e-01
2.185802356100836341e-01
2.200451687725080985e-01
2.197399743636696545e-01
2.215711408167002350e-01
2.259049014222059559e-01
2.293841176829640449e-01
2.197399743636696545e-01
2.022828541781114542e-01
1.919062442776048316e-01
1.828114508942196292e-01
1.683452359152780298e-01
1.500335713849722252e-01
1.317219068546664207e-01
1.243362021607764129e-01
1.202465970823414498e-01
1.110297259354208615e-01
9.918818287248977461e-02
8.478300677531587504e-02
7.690899102728437908e-02
7.880119636208264555e-02
7.385704693890007833e-02
4.834279436000732399e-02
1.800647012146737447e-02
4.822071659647195196e-03
5.493499359091741363e-04
-1.403894280656778348e-02
-3.473112372581334262e-02
-4.474150033571384910e-02
-4.162851736556186233e-02
-3.186229628273209991e-02
-2.240126960874076756e-02
-1.220777635353720303e-02
6.103888176768601515e-04
2.081425868278093116e-02
4.742721113349203377e-02
6.677653665384850057e-02
6.946224745162668524e-02
6.464017579197949004e-02
5.969602636879692281e-02
4.199475065616797842e-02
2.221815296343770951e-02
1.190258194469877295e-02
1.709088689495208424e-03
-1.641945919550753807e-02
-4.242202282854178053e-02
-5.713239333455411018e-02
-4.980772752243178836e-02
-3.528047366172251675e-02
-2.252334737227613959e-02
-1.495452603308307371e-02
-2.069218091924555913e-02
-2.990905206616614742e-02
-4.010254532136971195e-02
-7.312458035768784614e-02
-1.301348959287065843e-01
-1.825062564853811853e-01
-2.240737349691753755e-01
-2.733321125556980036e-01
-3.354086553134346671e-01
-3.944332539827870576e-01
-4.323383995605200592e-01
-4.497955197460782317e-01
-4.481474699383507510e-01
-4.336812549594091237e-01
-4.256241225660745697e-01
-4.263565891472868019e-01
-4.200695843252151840e-01
-4.189708844533968080e-01
-4.363059268754196363e-01
-4.556552523957760892e-01
-4.784227552951230145e-01
-5.067447964353293255e-01
-5.306720380882622434e-01
-5.467863028749313514e-01
-5.509369468351339449e-01
-5.404992980528596780e-01
-5.141915400109869916e-01
-4.653604345968381795e-01
-3.951657205639992898e-01
-3.255203564670695049e-01
-2.598425196850393526e-01
-1.972776658731612009e-01
-1.435024110358298355e-01
-8.228041262284074842e-02
-3.094671305621680968e-02
-9.888298846365134454e-03
7.812976866263809939e-03
3.686748458768235315e-02
7.355185253006164825e-02
1.070011597387535845e-01
1.352621619971922096e-01
1.765244460721479558e-01
2.381126777757431590e-01
3.019593481047427308e-01
3.580540804492461926e-01
4.182994567539522479e-01
4.758591222608801741e-01
5.133369956662393596e-01
5.409876091070011661e-01
5.602758957455898914e-01
5.626564121345296599e-01
5.585057681743270663e-01
5.367759262650307894e-01
4.985655862784593717e-01
4.735396447537081333e-01
4.589513520112311618e-01
4.349020325947628440e-01
3.961423426722822660e-01
3.585423915033876807e-01
3.385826771653543399e-01
3.240554233046450405e-01
2.985411707257523140e-01
2.681438076054446507e-01
2.243178904962461195e-01
1.622413477385094283e-01
