1.859854727461393020e-01
1.811634010864920930e-01
1.783556125251785363e-01
1.779283403528047480e-01
1.765854849539156557e-01
1.706036745406824262e-01
1.610816089849234078e-01
1.550387596899224785e-01
1.529023988280534818e-01
1.478972105231032286e-01
1.366660562778490018e-01
1.250686687419886589e-01
1.174388085210278931e-01
1.115180369895623497e-01
1.022401269608740754e-01
8.881157297198315204e-02
7.422328022950619442e-02
6.360251480192882778e-02
5.737654886162485424e-02
4.913629982298724219e-02
3.912592321308673571e-02
2.911554660318622922e-02
2.374412500762985989e-02
2.191295855459927944e-02
2.075321980101324515e-02
1.947140328389183883e-02
1.379478727949703942e-02
1.055972654580968062e-02
1.153634865409265686e-02
1.190258194469877295e-02
1.300128181651712123e-02
1.123115424525422679e-02
1.055972654580968062e-02
1.385582616126472544e-02
2.148568638222547733e-02
2.990905206616614742e-02
3.228956845510590201e-02
3.882072880424830563e-02
5.176097173899774084e-02
6.335835927485808372e-02
7.135445278642495170e-02
7.831288530794115743e-02
8.337911249465909669e-02
9.161936153329670873e-02
1.030946713056216796e-01
1.087102484282487930e-01
1.121284258072392098e-01
1.169504974668864050e-01
1.276323017762314715e-01
1.348959287065860935e-01
1.357504730513336977e-01
1.404504669474455347e-01
1.472868217054263684e-01
1.536959042910333861e-01
1.561984984435085266e-01
1.585790148324482673e-01
1.599218702313373597e-01
1.588842092412867113e-01
1.587010925959836394e-01
1.562595373252761988e-01
1.513764267838613176e-01
1.488127937496185049e-01
1.474699383507294126e-01
1.421595556369407432e-01
1.331258011353232129e-01
1.264725630226454234e-01
1.245193188060794709e-01
1.215284135994628562e-01
1.151803698956235106e-01
1.070011597387535845e-01
1.026063602514801915e-01
9.992064945370200679e-02
9.198559482390282482e-02
8.453885124824513098e-02
7.745834096319355322e-02
6.970640297869742930e-02
6.573887566379783831e-02
5.939083195995849274e-02
5.176097173899774084e-02
4.608435573460294143e-02
4.260513947384483857e-02
4.364280046389550083e-02
4.242202282854178053e-02
4.419215039980467497e-02
4.809863883293657993e-02
4.767136666056277783e-02
4.901422205945187016e-02
5.328694378318989122e-02
6.006225965940303890e-02
6.750900323506073275e-02
7.275834706708173005e-02
7.477263016541536855e-02
7.184276384056643983e-02
6.567783678203015230e-02
5.871940426051394657e-02
5.499603247268509965e-02
5.359213819202832130e-02
4.291033388268326865e-02
2.514801928828663824e-02
9.399987792223646332e-03
-3.235060733687358803e-03
-2.929866324848928727e-03
-1.525972044192150379e-03
-1.324543734358786529e-02
-2.038698651040712906e-02
-2.459866935237746410e-02
-2.911554660318622922e-02
-3.906488433131904969e-02
-6.830250869804065095e-02
-9.906610510895440258e-02
-1.194530916193615316e-01
-1.391076115485564424e-01
-1.664530305804797772e-01
-2.021607764145760822e-01
-2.376243667216016708e-01
-2.638100469999389852e-01
-2.797411951413050213e-01
-2.852957333821644625e-01
-2.873710553622657593e-01
-2.940242934749435211e-01
-3.025086980406518911e-01
-3.075138863456021721e-01
-3.041567478483794273e-01
-3.049502533113593317e-01
-3.200878959897454634e-01
-3.403528047366172204e-01
-3.551852530061649360e-01
-3.590917414392968410e-01
-3.587865470304584248e-01
-3.679423792956112993e-01
-3.742293841176829727e-01
-3.620216077641457697e-01
-3.357748886040407554e-01
-3.019593481047427308e-01
-2.747970457181224679e-01
-2.468412378685222452e-01
-2.115607642067997285e-01
-1.762192516633095396e-01
-1.420985167551730433e-01
-1.165232252945126029e-01
-9.613623878410547385e-02
-7.361289141182933426e-02
-5.237136055667460099e-02
-3.222852957333821600e-02
-1.129219312702191280e-02
9.705182201062076408e-03
3.363242385399499434e-02
6.067264847707989905e-02
9.497650003051943957e-02
1.299517792834035401e-01
1.592504425318928274e-01
1.845815784654825098e-01
2.072270036012940353e-01
2.313984007812976973e-01
2.512360373557956383e-01
2.613684917292315446e-01
2.605139473844839126e-01
2.544100592077153111e-01
2.481840932674113376e-01
2.407983885735213436e-01
2.281633400476103246e-01
2.105231032167490801e-01
1.936153329671000400e-01
1.737166575108343991e-01
1.558933040346700827e-01
1.466153940059818084e-01
1.308063236281511443e-01
1.037660990050662257e-01
7.550509674662760073e-02
4.974668864066410234e-02
3.460904596227797059e-02
1.745712018555820033e-02
-1.635842031373985206e-02
-6.232069828480742146e-02
-1.075505096746627587e-01
-1.299517792834035401e-01
-1.490569492766892490e-01
-1.869620948544222783e-01
-2.307269730818531372e-01
-2.630165415369590254e-01
-2.713178294573643234e-01
-2.751022401269608841e-01
-2.934749435390343608e-01
-3.154489409754013263e-01
-3.312580113532320181e-01
-3.306476225355551302e-01
-3.181956906549471831e-01
-3.177073796008056950e-01
-3.262528230482817371e-01
-3.371787828846975477e-01
-3.418177378990416848e-01
-3.271073673930293690e-01
-3.111762192516633330e-01
-3.009216871146920824e-01
-2.941463712384789209e-01
-2.844411890374168306e-01
-2.588048586949887042e-01
-2.246841237868522356e-01
-1.920893609229079035e-01
-1.695049746688640779e-01
-1.522920100103766217e-01
-1.233595800524934366e-01
-8.496612342061893308e-02
-5.621681010803881995e-02
-3.900384544955136368e-02
-1.934932552035646680e-02
4.333760605505707075e-03
2.575840810596349839e-02
4.547396691692608128e-02
6.818043093450527892e-02
9.137520600622596467e-02
1.092595983641579671e-01
1.219556857718366583e-01
1.378868339132027221e-01
1.511322712567905735e-01
1.651101751815906848e-01
1.796374290422999564e-01
1.809192455594213489e-01
1.818348287859366530e-01
1.846426173472502097e-01
1.925166330952816918e-01
1.917841665140694596e-01
1.757919794909357236e-01
1.652932918268937290e-01
1.574192760788622469e-01
1.525361655374473657e-01
1.424037111640114872e-01
1.237258133430995527e-01
1.044985655862784579e-01
8.527131782945736316e-02
7.336873588475859020e-02
6.085576512238295710e-02
4.400903375450161692e-02
2.624671916010498651e-02
2.624671916010498651e-03
-1.525972044192150379e-02
-2.258438625404382560e-02
-3.021424647500457750e-02
-4.620643349813831346e-02
-7.227003601294024193e-02
-9.210767258743819685e-02
-9.869987181834828649e-02
-1.030946713056216796e-01
-1.149362143685527665e-01
-1.333699566623939570e-01
-1.466764328877495083e-01
-1.443569553805774397e-01
-1.347128120612830493e-01
-1.315998290911310487e-01
-1.349569675883537934e-01
-1.318439846182017927e-01
-1.165842641762802889e-01
-9.961545504486357672e-02
-8.893365073551852407e-02
-8.221937374107306240e-02
-7.513886345602148464e-02
-6.305316486601965364e-02
-4.535188915339070925e-02
-3.192333516449978592e-02
-1.843374229384117657e-02
-1.037660990050662257e-03
1.861685893914423462e-02
4.388695599096624489e-02
6.647134224501007049e-02
8.984923396203381429e-02
1.130440090337545000e-01
1.321491790270402367e-01
1.552829152169932225e-01
1.765854849539156557e-01
1.925166330952816918e-01
2.052127205029603829e-01
2.128425807239211487e-01
2.218152963437709790e-01
2.293841176829640449e-01
2.325581395348837177e-01
2.375633278398339709e-01
2.415918940365012479e-01
2.442776048342794326e-01
2.483061710309467096e-01
2.489775987303912697e-01
2.460477324055423409e-01
2.445827992431178766e-01
2.433620216077641563e-01
2.346334615149850422e-01
2.207776353537203307e-01
2.108282976255874963e-01
1.992919489714948533e-01
1.803698956235121886e-01
1.576634316059329910e-01
1.358725508148690697e-01
1.157907587133003707e-01
9.857779405481291446e-02
8.295184032228529458e-02
6.274797045718122357e-02
4.193371177440029240e-02
3.015320759323689148e-02
2.551425257889275433e-02
1.379478727949703942e-02
-3.906488433131904969e-03
-1.806750900323506048e-02
-2.533113593358969629e-02
-3.155710187389366983e-02
-4.431422816334004700e-02
-5.664408228041262205e-02
-6.769211988036379080e-02
-7.428431911127388043e-02
-7.367393029359702028e-02
-7.489470792895074058e-02
-7.837392418970884345e-02
-7.678691326374900705e-02
-6.842458646157602298e-02
-5.597265458096807589e-02
-4.120124519318806022e-02
-2.874931331258011313e-02
-2.026490874687175703e-02
-8.362326802172984075e-03
7.874015748031495954e-03
2.392724165293291794e-02
3.784410669596532939e-02
4.498565586278459316e-02
5.371421595556369333e-02
7.056094732344503351e-02
8.752975645486174572e-02
9.943233839956051867e-02
1.117011536348654077e-01
1.291582738204236080e-01
1.464933162424464363e-01
1.613868033937618240e-01
1.733504242202282830e-01
1.828724897759873014e-01
1.920283220411402036e-01
2.014283098333638500e-01
2.097906366355368479e-01
2.114997253250320564e-01
2.110114142708905682e-01
2.150399804675578452e-01
2.162607581029115655e-01
2.145516694134163571e-01
2.146737471769517291e-01
2.129036196056888208e-01
2.079594701825062675e-01
2.016114264786669219e-01
1.939205273759384840e-01
1.876945614356345104e-01
1.831166453030580454e-01
1.745712018555820033e-01
1.653543307086614289e-01
1.524751266556796658e-01
1.420374778734053711e-01
1.380089116767380941e-01
1.264725630226454234e-01
1.110907648171885476e-01
9.692974424708539205e-02
8.850637856314472196e-02
8.264664591344686451e-02
7.275834706708173005e-02
6.311420374778733966e-02
5.224928279313922896e-02
4.638955014344137151e-02
4.529085027162302324e-02
3.961423426722822383e-02
3.241164621864127404e-02
3.094671305621680968e-02
3.631813465177317901e-02
4.254410059207715256e-02
4.785448330586583587e-02
5.444668253677592551e-02
5.945187084172617875e-02
6.238173716657510748e-02
5.646096563510956401e-02
3.998046755783433992e-02
2.972593542086308938e-02
3.064151864737837960e-02
2.478178599768052215e-02
1.648049807727522409e-03
-3.058047976561069359e-02
-5.072331074894707859e-02
-4.712201672465360369e-02
-4.223890618323872248e-02
-5.267655496551303107e-02
-6.573887566379783831e-02
-6.824146981627296493e-02
-6.323628151132271169e-02
-6.726484770798998869e-02
-9.436611121284257941e-02
-1.312335958005249326e-01
-1.560764206799731546e-01
-1.729231520478544948e-01
-2.036867484587682464e-01
-2.527620093999877748e-01
-2.986022096075199861e-01
-3.310748947079289461e-01
-3.528657754989928397e-01
-3.655008240249038587e-01
-3.752670451077336211e-01
-3.808826222303607345e-01
-3.813098944027345505e-01
-3.832020997375328308e-01
-3.832020997375328308e-01
-3.810046999938961343e-01
-3.821033998657144548e-01
-3.916254654214734732e-01
-4.101202465970823496e-01
-4.274552890191051779e-01
-4.320332051516816430e-01
-4.309955441616309391e-01
-4.399072208997131250e-01
-4.427760483427943816e-01
-4.215955563694073205e-01
-3.830189830922297589e-01
-3.429774766526277330e-01
-3.018983092229750587e-01
-2.579503143502411278e-01
-2.122321919062442885e-01
-1.608984923396203359e-01
-1.156686809497649987e-01
-8.191417933223463232e-02
-5.469083806384666957e-02
-2.545321369712506832e-02
8.179210156869926029e-03
3.338826832692425028e-02
5.334798266495757724e-02
8.191417933223463232e-02
1.147530977232497085e-01
1.522920100103766217e-01
1.939815662577061561e-01
2.296893120918024889e-01
2.616736861380699608e-01
2.968931209180247777e-01
3.370567051211622034e-01
3.656229017884392585e-01
3.783800280778856218e-01
3.878410547518769680e-01
3.897942989684429205e-01
3.801501556491485023e-01
3.657449795519746027e-01
3.530488921442959116e-01
3.347372276139901071e-01
3.065372642373191958e-01
2.750412012451932120e-01
2.464750045779161292e-01
2.285295733382164407e-01
2.114386864432643565e-01
1.789660013428553964e-01
1.339193065983031172e-01
9.253494475981199896e-02
7.208691936763718389e-02
5.133369956662393874e-02
7.874015748031495954e-03
-4.956357199536104430e-02
-1.049258377586522600e-01
-1.391076115485564424e-01
-1.664530305804797772e-01
-2.099737532808398921e-01
-2.699139351767075867e-01
-3.214307513886345835e-01
-3.401696880913141485e-01
-3.492034425929316788e-01
-3.773423670878349734e-01
-4.150033571384972308e-01
-4.428981261063297259e-01
-4.547396691692608406e-01
-4.482695477018860952e-01
-4.369163156930965242e-01
-4.413721540621375894e-01
-4.515656473173411678e-01
-4.518708417261795840e-01
-4.401513764267838691e-01
-4.170786791185985276e-01
-3.910150766037966408e-01
-3.733138008911676686e-01
-3.655618629066715308e-01
-3.456021485686382455e-01
-3.045840200207532433e-01
-2.572178477690288956e-01
-2.276750289934688365e-01
-2.143075138863456131e-01
-1.834218397118964894e-01
-1.343465787706769332e-01
-8.484404565708356105e-02
-4.724409448818897572e-02
-1.495452603308307371e-02
1.599218702313373597e-02
4.761032777879509181e-02
8.887261185375083805e-02
1.255569797961301470e-01
1.538790209363364581e-01
1.750595129097234914e-01
1.947140328389183883e-01
2.138192028322041249e-01
2.277971067570042085e-01
2.438503326619056444e-01
2.524568149911493586e-01
2.518464261734725262e-01
2.529451260452908468e-01
2.613684917292315446e-01
2.743697735457486520e-01
2.772996398705975807e-01
2.685710797778184666e-01
2.569126533601904239e-01
2.481230543856436654e-01
2.434840993712995283e-01
2.332906061160959499e-01
2.122932307880119607e-01
1.809802844411890488e-01
1.449673441982542998e-01
1.161569920039064868e-01
9.454922785814563746e-02
7.117133614112189366e-02
4.370383934566318684e-02
1.507660379661844574e-02
-1.031557101873893656e-02
-2.630775804187267253e-02
-3.277787950924739013e-02
-4.797656106940120790e-02
-7.971677958859793578e-02
-1.051089544039553181e-01
-1.158517975950680567e-01
-1.231154245254226925e-01
-1.407556613562839509e-01
-1.698712079594701940e-01
-1.933101385582616238e-01
-2.025270097051821983e-01
-2.006348043703839457e-01
-2.024049319416468262e-01
-2.058231093206372431e-01
-2.009399987792223619e-01
-1.890374168345236028e-01
-1.708478300677531703e-01
-1.558322651529024105e-01
-1.431361777452237194e-01
-1.278764573033022156e-01
-1.126167368613806979e-01
-9.473234450344869551e-02
-7.837392418970884345e-02
-6.201550387596899139e-02
-4.492461698101690715e-02
-2.789476896783250892e-02
-4.883110541414881212e-03
2.331685283525605779e-02
5.542330464505890175e-02
8.307391808582066661e-02
1.107855704083501175e-01
1.433192943905267636e-01
1.710919855948239143e-01
1.917841665140694596e-01
2.105841420985167523e-01
2.296282732100347890e-01
2.483672099127144095e-01
2.617347250198376329e-01
2.637490081181712576e-01
2.674113410242324185e-01
2.765671732893853485e-01
2.873710553622657593e-01
2.945736434108527368e-01
2.926203991942867844e-01
2.931087102484282725e-01
2.987242873710553859e-01
3.034853201489348673e-01
2.990294817798938021e-01
2.846853445644875746e-01
2.722334126838796275e-01
2.628334248916560090e-01
2.496490264298358019e-01
2.302997009094793490e-01
2.041750595129097345e-01
1.772569126533601880e-01
1.553439540987609224e-01
1.375206006225966060e-01
1.213452969541597981e-01
9.888298846365134454e-02
7.349081364829396223e-02
5.603369346273576190e-02
4.425318928157236098e-02
3.033632423853994953e-02
8.850637856314472196e-03
-1.086492095464811070e-02
-2.545321369712506832e-02
-3.863761215894524759e-02
-5.078434963071476460e-02
-6.921809192455594117e-02
-8.600378441066959534e-02
-9.326741134102423114e-02
-9.393883904046877731e-02
-9.705182201062076408e-02
-1.052920710492583761e-01
-1.056583043398644922e-01
-9.631935542940853190e-02
-8.484404565708356105e-02
-7.739730208142586720e-02
-7.159860831349569577e-02
-6.537264237319172222e-02
-5.078434963071476460e-02
-2.929866324848928727e-02
-1.678569248611365416e-02
-9.399987792223646332e-03
2.502594152475126621e-03
2.307269730818531372e-02
4.602331685283525542e-02
6.232069828480742146e-02
7.550509674662760073e-02
9.155832265152902272e-02
1.124946590978453259e-01
1.348348898248184213e-01
1.527803210645181098e-01
1.656595251174998451e-01
1.768906793627540719e-01
1.919062442776048316e-01
2.091192089360922879e-01
2.205334798266495866e-01
2.277360678752365364e-01
2.348776170420557863e-01
2.412866996276628317e-01
2.475126655679668053e-01
2.520905817005432703e-01
2.527620093999877748e-01
2.535555148629677347e-01
2.531892815723615908e-01
2.519685039370078705e-01
2.472685100408960612e-01
2.361594335591772065e-01
2.279802234023072804e-01
2.221815296343770951e-01
2.136360861869010530e-01
2.011841543062931059e-01
1.892205334798266469e-01
1.792711957516938404e-01
1.690166636147225898e-01
1.582127815418421513e-01
1.476530549960324845e-01
1.353842397607275816e-01
1.217725691265336002e-01
1.131660867972898721e-01
1.015686992614295292e-01
8.270768479521455052e-02
7.135445278642495170e-02
6.927913080632362719e-02
6.183238723066593334e-02
5.322590490142220521e-02
5.127266068485625272e-02
5.310382713788683318e-02
5.865836537874626055e-02
6.366355368369651380e-02
6.232069828480742146e-02
5.096746627601782265e-02
3.363242385399499434e-02
2.270646401757919763e-02
1.660257584081059612e-02
1.220777635353720303e-04
-3.082463529268143765e-02
-6.439602026490874598e-02
-9.192455594213513881e-02
-1.118232313984007797e-01
-1.164011475309772309e-01
-1.199414026735030198e-01
-1.305011292193127004e-01
-1.334309955441616291e-01
-1.332478788988585849e-01
-1.334309955441616291e-01
-1.478972105231032286e-01
-1.785997680522492803e-01
-2.081425868278093116e-01
-2.357932002685710904e-01
-2.669230299700909304e-01
-3.097723249710065407e-01
-3.659280961972776747e-01
-4.200695843252151840e-01
-4.520539583714826559e-01
-4.623084905084539065e-01
-4.624305682719892507e-01
-4.635903070255752989e-01
-4.698773118476469723e-01
-4.660929011780504116e-01
-4.490020142830983274e-01
-4.276384056644082499e-01
-4.173228346456692717e-01
-4.306903497527925229e-01
-4.490630531648659995e-01
-4.581578465482512574e-01
-4.598058963559787382e-01
-4.654214734786058516e-01
-4.794604162851736628e-01
-4.868461209790636568e-01
-4.712201672465360369e-01
-4.262345113837514576e-01
-3.701397790392479958e-01
-3.185619239455533269e-01
-2.625892693645852649e-01
-1.992919489714948533e-01
-1.370322895684551179e-01
-7.654275773667826299e-02
-2.581944698773118441e-02
1.287920405298174920e-02
4.724409448818897572e-02
7.202588048586949787e-02
9.436611121284257941e-02
1.163401086492095449e-01
1.381920283220411383e-01
1.710309467130562144e-01
2.093633644631630319e-01
2.475126655679668053e-01
2.929255936031252006e-01
3.429774766526277330e-01
3.889397546236952885e-01
4.270890557284990341e-01
4.578526521394127857e-01
4.857474211072453363e-01
5.041811634010865406e-01
5.050357077458340616e-01
4.903863761215894734e-01
4.690838063846670125e-01
4.454617591405725663e-01
4.173228346456692717e-01
3.846059940181895676e-01
3.449307208691936855e-01
3.034853201489348673e-01
2.731489959103949317e-01
2.512970762375633105e-01
2.161997192211438656e-01
1.704205578953793543e-01
1.331868400170908850e-01
1.045596044680461439e-01
7.251419154001098599e-02
2.697918574131721869e-02
-2.606360251480192847e-02
-8.319599584935603864e-02
-1.345907342977476773e-01
-1.772569126533601880e-01
-2.329243728254898338e-01
-3.013489592870658429e-01
-3.587255081486906971e-01
-3.935787096380394257e-01
-4.189098455716291358e-01
-4.524201916620887443e-01
-4.907526094121955618e-01
-5.185253006164927125e-01
-5.290850271623024348e-01
-5.207837392418971367e-01
-5.044253189281572292e-01
-5.018616858939144443e-01
-5.104681682231581030e-01
-5.102240126960874145e-01
-4.908746871757309616e-01
-4.646890068973936194e-01
-4.463163034853201427e-01
-4.340474882500152676e-01
-4.208020509064274162e-01
-3.979735091253128187e-01
-3.598242080205090732e-01
-3.154489409754013263e-01
-2.782762619788805569e-01
-2.473295489226637334e-01
-2.104010254532137081e-01
-1.555270707440639666e-01
-1.015686992614295292e-01
-5.804797656106940040e-02
-1.702984801318439823e-02
1.788439235793200244e-02
4.919733870475492821e-02
8.038820728804248195e-02
1.183543917475431834e-01
1.505218824391137133e-01
1.701153634865409381e-01
1.869010559726545784e-01
2.039309039858389905e-01
2.240126960874076756e-01
2.415308551547335758e-01
2.512360373557956383e-01
2.523347372276140144e-01
2.516633095281694543e-01
2.589879753402917761e-01
2.693645852407983710e-01
2.688152353048892107e-01
2.547152536165537273e-01
2.361594335591772065e-01
2.228529573338216552e-01
2.136971250686687529e-01
2.031984374046267583e-01
1.834828785936641615e-01
1.513153879020936454e-01
1.184764695110785554e-01
9.442715009461026543e-02
7.507782457425379863e-02
4.938045535005798625e-02
2.105841420985167523e-02
-8.423365683940670090e-03
-3.198437404626747194e-02
-4.400903375450161692e-02
-5.493499359091741363e-02
-7.123237502288957967e-02
-9.345052798632728919e-02
-1.148751754867850805e-01
-1.273271073673930276e-01
-1.294634682292620520e-01
-1.408167002380516508e-01
-1.665751083440151492e-01
-1.902581944698773231e-01
-1.981932490996765051e-01
-1.935542940853323679e-01
-1.905023499969480671e-01
-1.917231276323017874e-01
-1.900750778245742512e-01
-1.776231459439663041e-01
-1.574192760788622469e-01
-1.369712506866874180e-01
-1.232985411707257506e-01
-1.134712812061283022e-01
-9.778428859183299626e-02
-7.562717451016297276e-02
-5.688823780748336612e-02
-5.108954403955319468e-02
-4.614539461637062745e-02
-2.874931331258011313e-02
-9.094793383385216257e-03
1.428309833363852754e-02
4.107916742965268819e-02
6.158823170359518928e-02
8.691936763718488557e-02
1.174998474027955792e-01
1.463101995971433922e-01
1.679790026246719137e-01
1.839711896478056496e-01
2.014283098333638500e-01
2.174815357382652858e-01
2.248672404321552798e-01
2.241958127327107475e-01
2.266373680034181881e-01
2.306048953183177652e-01
2.308490508453885093e-01
2.318256729536714855e-01
2.390282610022584353e-01
2.494659097845327578e-01
2.563633034242812636e-01
2.624061527192821930e-01
2.663126411524140980e-01
2.627723860098882813e-01
2.580723921137764720e-01
2.537386315082707511e-01
2.451931880607947367e-01
2.300555453824086050e-01
2.088140145272538717e-01
1.874504059085637664e-01
1.670634193981566373e-01
1.481413660501739726e-01
1.329426844900201410e-01
1.168284197033510330e-01
9.815052188243911235e-02
9.021546725263993038e-02
8.844533968137703595e-02
7.678691326374900705e-02
6.048953183177684101e-02
4.864798876884575407e-02
4.205578953793566443e-02
3.625709577000549300e-02
2.148568638222547733e-02
4.883110541414881212e-04
-1.666361472257828213e-02
-2.844411890374168306e-02
-3.576878471586400488e-02
-4.504669474455227918e-02
-5.438564365500823949e-02
-6.091680400415064311e-02
-5.878044314228163258e-02
-4.699993896111823166e-02
-4.156747848379417631e-02
-4.083501190258194413e-02
-3.601294024293474894e-02
-2.612464139656961448e-02
-1.300128181651712123e-02
6.714276994445461666e-04
8.362326802172984075e-03
9.338948910455960317e-03
9.949337728132820469e-03
1.831166453030580454e-02
3.741683452359152728e-02
5.182201062076542686e-02
6.030641518647378296e-02
6.946224745162668524e-02
8.331807361289141067e-02
1.044985655862784579e-01
1.229323078801196345e-01
1.361777452237075137e-01
1.450283830800219720e-01
1.599829091131050596e-01
1.813465177317951649e-01
1.919062442776048316e-01
1.951413050112922043e-01
1.975828602819996449e-01
2.049075260941219667e-01
2.165659525117499817e-01
2.245010071415491637e-01
2.264542513581151162e-01
2.233412683879631433e-01
2.243789293780137917e-01
2.294451565647317448e-01
2.353659280961972744e-01
2.372581334309955547e-01
2.356100836232680185e-01
2.368919001403894387e-01
2.382347555392785310e-01
2.350607336873588582e-01
2.243789293780137917e-01
2.165049136299823096e-01
2.143685527681132852e-01
2.119880363791735445e-01
2.077153146554355234e-01
1.959348104742721086e-01
1.806750900323506048e-01
1.730452298113898668e-01
1.742049685649758872e-01
1.708478300677531703e-01
1.604101812854788478e-01
1.569920039064884310e-01
1.583348593053775233e-01
1.560764206799731546e-01
1.535738265274980141e-01
1.538179820545687582e-01
1.626075810291155443e-01
1.730452298113898668e-01
1.675517304522981255e-01
1.443569553805774397e-01
1.162790697674418589e-01
1.015076603796618432e-01
9.570896661173167175e-02
6.946224745162668524e-02
2.270646401757919763e-02
-2.008179210156869898e-02
-5.029603857657327648e-02
-6.976744186046511531e-02
-8.490508453885124707e-02
-1.060855765122382943e-01
-1.288530794115851918e-01
-1.388024171397179984e-01
-1.392296893120918144e-01
-1.517426600744674337e-01
-1.853140450466947420e-01
-2.224867240432155391e-01
-2.569126533601904239e-01
-2.948788378196911530e-01
-3.383385216382835958e-01
-3.934566318745040814e-01
-4.559604468046145609e-01
-5.111395959226027186e-01
-5.479460416285173441e-01
-5.650979674052371005e-01
-5.724836720991270944e-01
-5.795641823841787277e-01
-5.800524934383202158e-01
-5.693706891289751493e-01
-5.459927974119513916e-01
-5.224317890496246175e-01
-5.173655618629067199e-01
-5.244460721479582421e-01
-5.341512543490203324e-01
-5.325642434230605238e-01
-5.319538546053835804e-01
-5.438564365500824227e-01
-5.498382469633156244e-01
-5.439785143136177670e-01
-5.166330952816944322e-01
-4.679240676310810199e-01
-4.088994689617286293e-01
-3.439540987609107092e-01
-2.738814624916071638e-01
-1.956906549472013646e-01
-1.135933589696636742e-01
-4.083501190258194413e-02
1.611426478666910800e-02
6.512848684612097816e-02
1.102362204724409434e-01
1.446621497894158559e-01
1.713971800036623305e-01
